isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
5.00000000e-04,1.48791522e-04,5.00000000e-04,5.00002555e-04,5.00000000e-04,5.81550305e-15,5.00000000e-04,-6.70902681e-15,5.00000000e-04,-7.16903023e-19,5.00000000e-04,2.51553413e-15,5.00000000e-04,3.77320635e-15,5.00000000e-04,8.23754201e-19,5.00000000e-04,3.99675067e-06,5.00000000e-04,1.07225233e+00,5.00000000e-04,4.61093301e+00,5.00000000e-04,6.13309974e+00,5.00000000e-04,6.13295474e+00,5.00000000e-04,2.50203248e+05,5.00000000e-04,2.55853226e+10,5.00000000e-04,4.07203056e+09,5.00000000e-04,2.97581523e-01,1.0,1.000,sky130
5.50000000e-04,1.55343139e-04,5.50000000e-04,5.50002738e-04,5.50000000e-04,5.82155007e-15,5.50000000e-04,-6.78775755e-15,5.50000000e-04,-6.83468753e-19,5.50000000e-04,2.51816384e-15,5.50000000e-04,3.77717748e-15,5.50000000e-04,7.85413427e-19,5.50000000e-04,4.83531761e-06,5.50000000e-04,1.07225591e+00,5.50000000e-04,5.07385867e+00,5.50000000e-04,6.45276639e+00,5.50000000e-04,6.45260689e+00,5.50000000e-04,2.06811647e+05,5.50000000e-04,2.66841540e+10,5.50000000e-04,4.24691501e+09,5.50000000e-04,2.82440664e-01,1.0,1.000,sky130
6.00000000e-04,1.61820333e-04,6.00000000e-04,6.00002739e-04,6.00000000e-04,5.82680786e-15,6.00000000e-04,-6.86228794e-15,6.00000000e-04,-6.53313299e-19,6.00000000e-04,2.52045045e-15,6.00000000e-04,3.78062992e-15,6.00000000e-04,7.50825077e-19,6.00000000e-04,6.02031937e-06,6.00000000e-04,1.07225948e+00,6.00000000e-04,5.55445161e+00,6.00000000e-04,6.75773013e+00,6.00000000e-04,6.75755613e+00,6.00000000e-04,1.66104145e+05,6.00000000e-04,2.77716954e+10,6.00000000e-04,4.42000260e+09,6.00000000e-04,2.69699323e-01,1.0,1.000,sky130
6.50000000e-04,1.67623617e-04,6.50000000e-04,6.50002375e-04,6.50000000e-04,5.83142291e-15,6.50000000e-04,-6.93302675e-15,6.50000000e-04,-6.26045661e-19,6.50000000e-04,2.52245764e-15,6.50000000e-04,3.78365998e-15,6.50000000e-04,7.19543170e-19,6.50000000e-04,7.81581945e-06,6.50000000e-04,1.07226306e+00,6.50000000e-04,6.05333481e+00,6.50000000e-04,7.04906171e+00,6.50000000e-04,7.04887321e+00,6.50000000e-04,1.27945637e+05,6.50000000e-04,2.87448912e+10,6.50000000e-04,4.57489153e+09,6.50000000e-04,2.57881546e-01,1.0,1.000,sky130
7.00000000e-04,1.71377871e-04,7.00000000e-04,7.00001456e-04,7.00000000e-04,5.83551905e-15,7.00000000e-04,-7.00051747e-15,7.00000000e-04,-6.01245957e-19,7.00000000e-04,2.52423924e-15,7.00000000e-04,3.78634906e-15,7.00000000e-04,6.91087847e-19,7.00000000e-04,1.07975733e-05,7.00000000e-04,1.07226664e+00,7.00000000e-04,6.57274266e+00,7.00000000e-04,7.32854959e+00,7.00000000e-04,7.32834659e+00,7.00000000e-04,9.26134021e+04,7.00000000e-04,2.93680596e+10,7.00000000e-04,4.67407186e+09,7.00000000e-04,2.44825021e-01,1.0,1.000,sky130
7.50000000e-04,1.69684543e-04,7.50000000e-04,7.50000118e-04,7.50000000e-04,5.83921484e-15,7.50000000e-04,-7.06566301e-15,7.50000000e-04,-5.78410165e-19,7.50000000e-04,2.52584682e-15,7.50000000e-04,3.78877508e-15,7.50000000e-04,6.64882119e-19,7.50000000e-04,1.63396388e-05,7.50000000e-04,1.07227022e+00,7.50000000e-04,7.11908412e+00,7.50000000e-04,7.59960854e+00,7.50000000e-04,7.59939104e+00,7.50000000e-04,6.12008631e+04,7.50000000e-04,2.90594794e+10,7.50000000e-04,4.62495979e+09,7.50000000e-04,2.26246022e-01,1.0,1.000,sky130
8.00000000e-04,1.55145414e-04,8.00000000e-04,7.99999980e-04,8.00000000e-04,5.84265509e-15,8.00000000e-04,-7.13033368e-15,8.00000000e-04,-5.56781153e-19,8.00000000e-04,2.52734344e-15,8.00000000e-04,3.79103328e-15,8.00000000e-04,6.40058006e-19,8.00000000e-04,2.72296983e-05,8.00000000e-04,1.07227380e+00,8.00000000e-04,7.71034881e+00,8.00000000e-04,7.86982106e+00,8.00000000e-04,7.86958906e+00,8.00000000e-04,3.67246081e+04,8.00000000e-04,2.65539231e+10,8.00000000e-04,4.22618812e+09,8.00000000e-04,1.93931772e-01,1.0,1.000,sky130
8.50000000e-04,1.28540672e-04,8.50000000e-04,8.49996887e-04,8.50000000e-04,5.84602390e-15,8.50000000e-04,-7.19783304e-15,8.50000000e-04,-5.35273496e-19,8.50000000e-04,2.52880935e-15,8.50000000e-04,3.79324477e-15,8.50000000e-04,6.15370158e-19,8.50000000e-04,4.21855276e-05,8.50000000e-04,1.07227738e+00,8.50000000e-04,8.38588117e+00,8.50000000e-04,8.15293880e+00,8.50000000e-04,8.15269230e+00,8.50000000e-04,2.37048120e+04,8.50000000e-04,2.19877089e+10,8.50000000e-04,3.49945256e+09,8.50000000e-04,1.51224874e-01,1.0,1.000,sky130
9.00000000e-04,1.12420393e-04,9.00000000e-04,8.99998440e-04,9.00000000e-04,5.84935406e-15,9.00000000e-04,-7.26905514e-15,9.00000000e-04,-5.13714214e-19,9.00000000e-04,2.53025888e-15,9.00000000e-04,3.79543115e-15,9.00000000e-04,5.90620102e-19,9.00000000e-04,5.17576410e-05,9.00000000e-04,1.07228096e+00,9.00000000e-04,9.17199346e+00,9.00000000e-04,8.45276289e+00,9.00000000e-04,8.45250189e+00,9.00000000e-04,1.93208187e+04,9.00000000e-04,1.92192833e+10,9.00000000e-04,3.05884395e+09,9.00000000e-04,1.24911764e-01,1.0,1.000,sky130
9.50000000e-04,1.04859090e-04,9.50000000e-04,9.49999927e-04,9.50000000e-04,5.85253145e-15,9.50000000e-04,-7.34163669e-15,9.50000000e-04,-4.92887219e-19,9.50000000e-04,2.53164224e-15,9.50000000e-04,3.79751736e-15,9.50000000e-04,5.66707911e-19,9.50000000e-04,5.75621547e-05,9.50000000e-04,1.07228454e+00,9.50000000e-04,1.00618434e+01,9.50000000e-04,8.75936063e+00,9.50000000e-04,8.75908513e+00,9.50000000e-04,1.73725255e+04,9.50000000e-04,1.79168776e+10,9.50000000e-04,2.85155964e+09,9.50000000e-04,1.10377998e-01,1.0,1.000,sky130
