 7.23250000e-08  1.80000000e+00  7.23250000e-08  1.80000000e+00  7.23250000e-08  0.00000000e+00  7.23250000e-08 -3.52764222e-02  7.23250000e-08  1.80014372e+00 
 7.23350000e-08  1.80000000e+00  7.23350000e-08  1.80000000e+00  7.23350000e-08  0.00000000e+00  7.23350000e-08 -5.91316924e-02  7.23350000e-08  1.80008680e+00 
 7.23450000e-08  1.80000000e+00  7.23450000e-08  1.80000000e+00  7.23450000e-08  0.00000000e+00  7.23450000e-08 -3.78119649e-02  7.23450000e-08  1.80000528e+00 
 7.23550000e-08  1.80000000e+00  7.23550000e-08  1.80000000e+00  7.23550000e-08  0.00000000e+00  7.23550000e-08  1.18611446e-01  7.23550000e-08  1.79993854e+00 
 7.23650000e-08  1.80000000e+00  7.23650000e-08  1.80000000e+00  7.23650000e-08  0.00000000e+00  7.23650000e-08  4.10263629e-01  7.23650000e-08  1.80007554e+00 
 7.23750000e-08  1.80000000e+00  7.23750000e-08  1.80000000e+00  7.23750000e-08  0.00000000e+00  7.23750000e-08  7.62785593e-01  7.23750000e-08  1.80012037e+00 
 7.23850000e-08  1.80000000e+00  7.23850000e-08  1.80000000e+00  7.23850000e-08  0.00000000e+00  7.23850000e-08  1.11000523e+00  7.23850000e-08  1.80005367e+00 
 7.23950000e-08  1.80000000e+00  7.23950000e-08  1.80000000e+00  7.23950000e-08  0.00000000e+00  7.23950000e-08  1.39260641e+00  7.23950000e-08  1.79999122e+00 
 7.24050000e-08  1.80000000e+00  7.24050000e-08  1.80000000e+00  7.24050000e-08  0.00000000e+00  7.24050000e-08  1.57357507e+00  7.24050000e-08  1.79996105e+00 
 7.24150000e-08  1.80000000e+00  7.24150000e-08  1.80000000e+00  7.24150000e-08  0.00000000e+00  7.24150000e-08  1.67779665e+00  7.24150000e-08  1.79996589e+00 
 7.24250000e-08  1.80000000e+00  7.24250000e-08  1.80000000e+00  7.24250000e-08  0.00000000e+00  7.24250000e-08  1.73518231e+00  7.24250000e-08  1.79997332e+00 
 7.24350000e-08  1.80000000e+00  7.24350000e-08  1.80000000e+00  7.24350000e-08  0.00000000e+00  7.24350000e-08  1.76590218e+00  7.24350000e-08  1.79998058e+00 
 7.24450000e-08  1.80000000e+00  7.24450000e-08  1.80000000e+00  7.24450000e-08  0.00000000e+00  7.24450000e-08  1.78212200e+00  7.24450000e-08  1.79998423e+00 
 7.24550000e-08  1.80000000e+00  7.24550000e-08  1.80000000e+00  7.24550000e-08  0.00000000e+00  7.24550000e-08  1.79062751e+00  7.24550000e-08  1.79998844e+00 
 7.24650000e-08  1.80000000e+00  7.24650000e-08  1.80000000e+00  7.24650000e-08  0.00000000e+00  7.24650000e-08  1.79509587e+00  7.24650000e-08  1.79999097e+00 
 7.24750000e-08  1.80000000e+00  7.24750000e-08  1.80000000e+00  7.24750000e-08  0.00000000e+00  7.24750000e-08  1.79742985e+00  7.24750000e-08  1.79999391e+00 
 7.24850000e-08  1.80000000e+00  7.24850000e-08  1.80000000e+00  7.24850000e-08  0.00000000e+00  7.24850000e-08  1.79865533e+00  7.24850000e-08  1.79999547e+00 
 7.24950000e-08  1.80000000e+00  7.24950000e-08  1.80000000e+00  7.24950000e-08  0.00000000e+00  7.24950000e-08  1.79929112e+00  7.24950000e-08  1.79999721e+00 
 7.25050000e-08  1.80000000e+00  7.25050000e-08  1.80000000e+00  7.25050000e-08  0.00000000e+00  7.25050000e-08  1.79963145e+00  7.25050000e-08  1.79999793e+00 
 7.25150000e-08  1.80000000e+00  7.25150000e-08  1.80000000e+00  7.25150000e-08  0.00000000e+00  7.25150000e-08  1.79980283e+00  7.25150000e-08  1.79999885e+00 
 7.25250000e-08  1.80000000e+00  7.25250000e-08  1.80000000e+00  7.25250000e-08  0.00000000e+00  7.25250000e-08  1.79989996e+00  7.25250000e-08  1.79999907e+00 
 7.25350000e-08  1.80000000e+00  7.25350000e-08  1.80000000e+00  7.25350000e-08  0.00000000e+00  7.25350000e-08  1.79994380e+00  7.25350000e-08  1.79999957e+00 
 7.25450000e-08  1.80000000e+00  7.25450000e-08  1.80000000e+00  7.25450000e-08  0.00000000e+00  7.25450000e-08  1.79997407e+00  7.25450000e-08  1.79999953e+00 
 7.25550000e-08  1.80000000e+00  7.25550000e-08  1.80000000e+00  7.25550000e-08  0.00000000e+00  7.25550000e-08  1.79998144e+00  7.25550000e-08  1.79999982e+00 
 7.25650000e-08  1.80000000e+00  7.25650000e-08  1.80000000e+00  7.25650000e-08  0.00000000e+00  7.25650000e-08  1.79999241e+00  7.25650000e-08  1.79999972e+00 
 7.25750000e-08  1.80000000e+00  7.25750000e-08  1.80000000e+00  7.25750000e-08  0.00000000e+00  7.25750000e-08  1.79999194e+00  7.25750000e-08  1.79999994e+00 
 7.25850000e-08  1.80000000e+00  7.25850000e-08  1.80000000e+00  7.25850000e-08  0.00000000e+00  7.25850000e-08  1.79999870e+00  7.25850000e-08  1.79999981e+00 
 7.25950000e-08  1.80000000e+00  7.25950000e-08  1.80000000e+00  7.25950000e-08  0.00000000e+00  7.25950000e-08  1.79999551e+00  7.25950000e-08  1.80000000e+00 
 7.26050000e-08  1.80000000e+00  7.26050000e-08  1.80000000e+00  7.26050000e-08  0.00000000e+00  7.26050000e-08  1.80000080e+00  7.26050000e-08  1.79999986e+00 
 7.26150000e-08  1.80000000e+00  7.26150000e-08  1.80000000e+00  7.26150000e-08  0.00000000e+00  7.26150000e-08  1.79999661e+00  7.26150000e-08  1.80000002e+00 
 7.26250000e-08  1.80000000e+00  7.26250000e-08  1.80000000e+00  7.26250000e-08  0.00000000e+00  7.26250000e-08  1.80000142e+00  7.26250000e-08  1.79999988e+00 
 7.26350000e-08  1.80000000e+00  7.26350000e-08  1.80000000e+00  7.26350000e-08  0.00000000e+00  7.26350000e-08  1.79999690e+00  7.26350000e-08  1.80000003e+00 
 7.26450000e-08  1.80000000e+00  7.26450000e-08  1.80000000e+00  7.26450000e-08  0.00000000e+00  7.26450000e-08  1.80000155e+00  7.26450000e-08  1.79999989e+00 
 7.26550000e-08  1.80000000e+00  7.26550000e-08  1.80000000e+00  7.26550000e-08  0.00000000e+00  7.26550000e-08  1.79999701e+00  7.26550000e-08  1.80000003e+00 
 7.26650000e-08  1.80000000e+00  7.26650000e-08  1.80000000e+00  7.26650000e-08  0.00000000e+00  7.26650000e-08  1.80000157e+00  7.26650000e-08  1.79999989e+00 
 7.26750000e-08  1.80000000e+00  7.26750000e-08  1.80000000e+00  7.26750000e-08  0.00000000e+00  7.26750000e-08  1.79999707e+00  7.26750000e-08  1.80000004e+00 
 7.26850000e-08  1.80000000e+00  7.26850000e-08  1.80000000e+00  7.26850000e-08  0.00000000e+00  7.26850000e-08  1.80000156e+00  7.26850000e-08  1.79999990e+00 
 7.26950000e-08  1.80000000e+00  7.26950000e-08  1.80000000e+00  7.26950000e-08  0.00000000e+00  7.26950000e-08  1.79999711e+00  7.26950000e-08  1.80000004e+00 
 7.27050000e-08  1.80000000e+00  7.27050000e-08  1.80000000e+00  7.27050000e-08  0.00000000e+00  7.27050000e-08  1.80000154e+00  7.27050000e-08  1.79999990e+00 
 7.27150000e-08  1.80000000e+00  7.27150000e-08  1.80000000e+00  7.27150000e-08  0.00000000e+00  7.27150000e-08  1.79999715e+00  7.27150000e-08  1.80000004e+00 
 7.27250000e-08  1.80000000e+00  7.27250000e-08  1.80000000e+00  7.27250000e-08  0.00000000e+00  7.27250000e-08  1.80000152e+00  7.27250000e-08  1.79999990e+00 
 7.27350000e-08  1.80000000e+00  7.27350000e-08  1.80000000e+00  7.27350000e-08  0.00000000e+00  7.27350000e-08  1.79999720e+00  7.27350000e-08  1.80000004e+00 
 7.27450000e-08  1.80000000e+00  7.27450000e-08  1.80000000e+00  7.27450000e-08  0.00000000e+00  7.27450000e-08  1.80000150e+00  7.27450000e-08  1.79999990e+00 
 7.27550000e-08  1.80000000e+00  7.27550000e-08  1.80000000e+00  7.27550000e-08  0.00000000e+00  7.27550000e-08  1.79999724e+00  7.27550000e-08  1.80000004e+00 
 7.27650000e-08  1.80000000e+00  7.27650000e-08  1.80000000e+00  7.27650000e-08  0.00000000e+00  7.27650000e-08  1.80000148e+00  7.27650000e-08  1.79999991e+00 
 7.27750000e-08  1.80000000e+00  7.27750000e-08  1.80000000e+00  7.27750000e-08  0.00000000e+00  7.27750000e-08  1.79999728e+00  7.27750000e-08  1.80000004e+00 
 7.27850000e-08  1.80000000e+00  7.27850000e-08  1.80000000e+00  7.27850000e-08  0.00000000e+00  7.27850000e-08  1.80000146e+00  7.27850000e-08  1.79999991e+00 
 7.27950000e-08  1.80000000e+00  7.27950000e-08  1.80000000e+00  7.27950000e-08  0.00000000e+00  7.27950000e-08  1.79999731e+00  7.27950000e-08  1.80000004e+00 
 7.28050000e-08  1.80000000e+00  7.28050000e-08  1.80000000e+00  7.28050000e-08  0.00000000e+00  7.28050000e-08  1.80000143e+00  7.28050000e-08  1.79999991e+00 
 7.28150000e-08  1.80000000e+00  7.28150000e-08  1.80000000e+00  7.28150000e-08  0.00000000e+00  7.28150000e-08  1.79999735e+00  7.28150000e-08  1.80000004e+00 
 7.28250000e-08  1.80000000e+00  7.28250000e-08  1.80000000e+00  7.28250000e-08  0.00000000e+00  7.28250000e-08  1.80000141e+00  7.28250000e-08  1.79999991e+00 
 7.28350000e-08  1.80000000e+00  7.28350000e-08  1.80000000e+00  7.28350000e-08  0.00000000e+00  7.28350000e-08  1.79999739e+00  7.28350000e-08  1.80000004e+00 
 7.28450000e-08  1.80000000e+00  7.28450000e-08  1.80000000e+00  7.28450000e-08  0.00000000e+00  7.28450000e-08  1.80000139e+00  7.28450000e-08  1.79999991e+00 
 7.28550000e-08  1.80000000e+00  7.28550000e-08  1.80000000e+00  7.28550000e-08  0.00000000e+00  7.28550000e-08  1.79999743e+00  7.28550000e-08  1.80000003e+00 
 7.28650000e-08  1.80000000e+00  7.28650000e-08  1.80000000e+00  7.28650000e-08  0.00000000e+00  7.28650000e-08  1.80000137e+00  7.28650000e-08  1.79999991e+00 
 7.28750000e-08  1.80000000e+00  7.28750000e-08  1.80000000e+00  7.28750000e-08  0.00000000e+00  7.28750000e-08  1.79999746e+00  7.28750000e-08  1.80000003e+00 
 7.28850000e-08  1.80000000e+00  7.28850000e-08  1.80000000e+00  7.28850000e-08  0.00000000e+00  7.28850000e-08  1.80000136e+00  7.28850000e-08  1.79999992e+00 
 7.28950000e-08  1.80000000e+00  7.28950000e-08  1.80000000e+00  7.28950000e-08  0.00000000e+00  7.28950000e-08  1.79999750e+00  7.28950000e-08  1.80000003e+00 
 7.29050000e-08  1.80000000e+00  7.29050000e-08  1.80000000e+00  7.29050000e-08  0.00000000e+00  7.29050000e-08  1.80000134e+00  7.29050000e-08  1.79999992e+00 
 7.29150000e-08  1.80000000e+00  7.29150000e-08  1.80000000e+00  7.29150000e-08  0.00000000e+00  7.29150000e-08  1.79999753e+00  7.29150000e-08  1.80000003e+00 
 7.29250000e-08  1.80000000e+00  7.29250000e-08  1.80000000e+00  7.29250000e-08  0.00000000e+00  7.29250000e-08  1.80000132e+00  7.29250000e-08  1.79999992e+00 
 7.29350000e-08  1.80000000e+00  7.29350000e-08  1.80000000e+00  7.29350000e-08  0.00000000e+00  7.29350000e-08  1.79999757e+00  7.29350000e-08  1.80000003e+00 
 7.29450000e-08  1.80000000e+00  7.29450000e-08  1.80000000e+00  7.29450000e-08  0.00000000e+00  7.29450000e-08  1.80000130e+00  7.29450000e-08  1.79999992e+00 
 7.29550000e-08  1.80000000e+00  7.29550000e-08  1.80000000e+00  7.29550000e-08  0.00000000e+00  7.29550000e-08  1.79999760e+00  7.29550000e-08  1.80000003e+00 
 7.29650000e-08  1.80000000e+00  7.29650000e-08  1.80000000e+00  7.29650000e-08  0.00000000e+00  7.29650000e-08  1.80000128e+00  7.29650000e-08  1.79999992e+00 
 7.29750000e-08  1.80000000e+00  7.29750000e-08  1.80000000e+00  7.29750000e-08  0.00000000e+00  7.29750000e-08  1.79999764e+00  7.29750000e-08  1.80000003e+00 
 7.29850000e-08  1.80000000e+00  7.29850000e-08  1.80000000e+00  7.29850000e-08  0.00000000e+00  7.29850000e-08  1.80000126e+00  7.29850000e-08  1.79999992e+00 
 7.29950000e-08  1.80000000e+00  7.29950000e-08  1.80000000e+00  7.29950000e-08  0.00000000e+00  7.29950000e-08  1.79999767e+00  7.29950000e-08  1.80000003e+00 
 7.30050000e-08  1.80000000e+00  7.30050000e-08  1.80000000e+00  7.30050000e-08  0.00000000e+00  7.30050000e-08  1.80000125e+00  7.30050000e-08  1.79999992e+00 
 7.30150000e-08  1.80000000e+00  7.30150000e-08  1.80000000e+00  7.30150000e-08  0.00000000e+00  7.30150000e-08  1.79999770e+00  7.30150000e-08  1.80000003e+00 
 7.30250000e-08  1.80000000e+00  7.30250000e-08  1.80000000e+00  7.30250000e-08  0.00000000e+00  7.30250000e-08  1.80000123e+00  7.30250000e-08  1.79999993e+00 
 7.30350000e-08  1.80000000e+00  7.30350000e-08  1.80000000e+00  7.30350000e-08  0.00000000e+00  7.30350000e-08  1.79999773e+00  7.30350000e-08  1.80000003e+00 
 7.30450000e-08  1.80000000e+00  7.30450000e-08  1.80000000e+00  7.30450000e-08  0.00000000e+00  7.30450000e-08  1.80000121e+00  7.30450000e-08  1.79999993e+00 
 7.30550000e-08  1.80000000e+00  7.30550000e-08  1.80000000e+00  7.30550000e-08  0.00000000e+00  7.30550000e-08  1.79999777e+00  7.30550000e-08  1.80000003e+00 
 7.30650000e-08  1.80000000e+00  7.30650000e-08  1.80000000e+00  7.30650000e-08  0.00000000e+00  7.30650000e-08  1.80000119e+00  7.30650000e-08  1.79999993e+00 
 7.30750000e-08  1.80000000e+00  7.30750000e-08  1.80000000e+00  7.30750000e-08  0.00000000e+00  7.30750000e-08  1.79999780e+00  7.30750000e-08  1.80000003e+00 
 7.30850000e-08  1.80000000e+00  7.30850000e-08  1.80000000e+00  7.30850000e-08  0.00000000e+00  7.30850000e-08  1.80000118e+00  7.30850000e-08  1.79999993e+00 
 7.30950000e-08  1.80000000e+00  7.30950000e-08  1.80000000e+00  7.30950000e-08  0.00000000e+00  7.30950000e-08  1.79999783e+00  7.30950000e-08  1.80000003e+00 
 7.31050000e-08  1.80000000e+00  7.31050000e-08  1.80000000e+00  7.31050000e-08  0.00000000e+00  7.31050000e-08  1.80000116e+00  7.31050000e-08  1.79999993e+00 
 7.31150000e-08  1.80000000e+00  7.31150000e-08  1.80000000e+00  7.31150000e-08  0.00000000e+00  7.31150000e-08  1.79999786e+00  7.31150000e-08  1.80000003e+00 
 7.31250000e-08  1.80000000e+00  7.31250000e-08  1.80000000e+00  7.31250000e-08  0.00000000e+00  7.31250000e-08  1.80000114e+00  7.31250000e-08  1.79999993e+00 
 7.31350000e-08  1.80000000e+00  7.31350000e-08  1.80000000e+00  7.31350000e-08  0.00000000e+00  7.31350000e-08  1.79999789e+00  7.31350000e-08  1.80000003e+00 
 7.31450000e-08  1.80000000e+00  7.31450000e-08  1.80000000e+00  7.31450000e-08  0.00000000e+00  7.31450000e-08  1.80000113e+00  7.31450000e-08  1.79999993e+00 
 7.31550000e-08  1.80000000e+00  7.31550000e-08  1.80000000e+00  7.31550000e-08  0.00000000e+00  7.31550000e-08  1.79999791e+00  7.31550000e-08  1.80000003e+00 
 7.31650000e-08  1.80000000e+00  7.31650000e-08  1.80000000e+00  7.31650000e-08  0.00000000e+00  7.31650000e-08  1.80000111e+00  7.31650000e-08  1.79999993e+00 
 7.31750000e-08  1.80000000e+00  7.31750000e-08  1.80000000e+00  7.31750000e-08  0.00000000e+00  7.31750000e-08  1.79999794e+00  7.31750000e-08  1.80000002e+00 
 7.31850000e-08  1.80000000e+00  7.31850000e-08  1.80000000e+00  7.31850000e-08  0.00000000e+00  7.31850000e-08  1.80000110e+00  7.31850000e-08  1.79999994e+00 
 7.31950000e-08  1.80000000e+00  7.31950000e-08  1.80000000e+00  7.31950000e-08  0.00000000e+00  7.31950000e-08  1.79999797e+00  7.31950000e-08  1.80000002e+00 
 7.32050000e-08  1.80000000e+00  7.32050000e-08  1.80000000e+00  7.32050000e-08  0.00000000e+00  7.32050000e-08  1.80000108e+00  7.32050000e-08  1.79999994e+00 
 7.32150000e-08  1.80000000e+00  7.32150000e-08  1.80000000e+00  7.32150000e-08  0.00000000e+00  7.32150000e-08  1.79999800e+00  7.32150000e-08  1.80000002e+00 
 7.32250000e-08  1.80000000e+00  7.32250000e-08  1.80000000e+00  7.32250000e-08  0.00000000e+00  7.32250000e-08  1.80000107e+00  7.32250000e-08  1.79999994e+00 
 7.32350000e-08  1.80000000e+00  7.32350000e-08  1.80000000e+00  7.32350000e-08  0.00000000e+00  7.32350000e-08  1.79999803e+00  7.32350000e-08  1.80000002e+00 
 7.32450000e-08  1.80000000e+00  7.32450000e-08  1.80000000e+00  7.32450000e-08  0.00000000e+00  7.32450000e-08  1.80000105e+00  7.32450000e-08  1.79999994e+00 
 7.32550000e-08  1.80000000e+00  7.32550000e-08  1.80000000e+00  7.32550000e-08  0.00000000e+00  7.32550000e-08  1.79999805e+00  7.32550000e-08  1.80000002e+00 
 7.32650000e-08  1.80000000e+00  7.32650000e-08  1.80000000e+00  7.32650000e-08  0.00000000e+00  7.32650000e-08  1.80000104e+00  7.32650000e-08  1.79999994e+00 
 7.32750000e-08  1.80000000e+00  7.32750000e-08  1.80000000e+00  7.32750000e-08  0.00000000e+00  7.32750000e-08  1.79999808e+00  7.32750000e-08  1.80000002e+00 
 7.32850000e-08  1.80000000e+00  7.32850000e-08  1.80000000e+00  7.32850000e-08  0.00000000e+00  7.32850000e-08  1.80000102e+00  7.32850000e-08  1.79999994e+00 
 7.32950000e-08  1.80000000e+00  7.32950000e-08  1.80000000e+00  7.32950000e-08  0.00000000e+00  7.32950000e-08  1.79999811e+00  7.32950000e-08  1.80000002e+00 
 7.33050000e-08  1.80000000e+00  7.33050000e-08  1.80000000e+00  7.33050000e-08  0.00000000e+00  7.33050000e-08  1.80000101e+00  7.33050000e-08  1.79999994e+00 
 7.33150000e-08  1.80000000e+00  7.33150000e-08  1.80000000e+00  7.33150000e-08  0.00000000e+00  7.33150000e-08  1.79999813e+00  7.33150000e-08  1.80000002e+00 
 7.33250000e-08  1.80000000e+00  7.33250000e-08  1.80000000e+00  7.33250000e-08  0.00000000e+00  7.33250000e-08  1.80000100e+00  7.33250000e-08  1.79999994e+00 
 7.33350000e-08  1.80000000e+00  7.33350000e-08  1.80000000e+00  7.33350000e-08  0.00000000e+00  7.33350000e-08  1.79999816e+00  7.33350000e-08  1.80000002e+00 
 7.33450000e-08  1.80000000e+00  7.33450000e-08  1.80000000e+00  7.33450000e-08  0.00000000e+00  7.33450000e-08  1.80000098e+00  7.33450000e-08  1.79999994e+00 
 7.33550000e-08  1.80000000e+00  7.33550000e-08  1.80000000e+00  7.33550000e-08  0.00000000e+00  7.33550000e-08  1.79999818e+00  7.33550000e-08  1.80000002e+00 
 7.33650000e-08  1.80000000e+00  7.33650000e-08  1.80000000e+00  7.33650000e-08  0.00000000e+00  7.33650000e-08  1.80000097e+00  7.33650000e-08  1.79999995e+00 
 7.33750000e-08  1.80000000e+00  7.33750000e-08  1.80000000e+00  7.33750000e-08  0.00000000e+00  7.33750000e-08  1.79999820e+00  7.33750000e-08  1.80000002e+00 
 7.33850000e-08  1.80000000e+00  7.33850000e-08  1.80000000e+00  7.33850000e-08  0.00000000e+00  7.33850000e-08  1.80000096e+00  7.33850000e-08  1.79999995e+00 
 7.33950000e-08  1.80000000e+00  7.33950000e-08  1.80000000e+00  7.33950000e-08  0.00000000e+00  7.33950000e-08  1.79999823e+00  7.33950000e-08  1.80000002e+00 
 7.34050000e-08  1.80000000e+00  7.34050000e-08  1.80000000e+00  7.34050000e-08  0.00000000e+00  7.34050000e-08  1.80000094e+00  7.34050000e-08  1.79999995e+00 
 7.34150000e-08  1.80000000e+00  7.34150000e-08  1.80000000e+00  7.34150000e-08  0.00000000e+00  7.34150000e-08  1.79999825e+00  7.34150000e-08  1.80000002e+00 
 7.34250000e-08  1.80000000e+00  7.34250000e-08  1.80000000e+00  7.34250000e-08  0.00000000e+00  7.34250000e-08  1.80000093e+00  7.34250000e-08  1.79999995e+00 
 7.34350000e-08  1.80000000e+00  7.34350000e-08  1.80000000e+00  7.34350000e-08  0.00000000e+00  7.34350000e-08  1.79999828e+00  7.34350000e-08  1.80000002e+00 
 7.34450000e-08  1.80000000e+00  7.34450000e-08  1.80000000e+00  7.34450000e-08  0.00000000e+00  7.34450000e-08  1.80000092e+00  7.34450000e-08  1.79999995e+00 
 7.34550000e-08  1.80000000e+00  7.34550000e-08  1.80000000e+00  7.34550000e-08  0.00000000e+00  7.34550000e-08  1.79999830e+00  7.34550000e-08  1.80000002e+00 
 7.34650000e-08  1.80000000e+00  7.34650000e-08  1.80000000e+00  7.34650000e-08  0.00000000e+00  7.34650000e-08  1.80000091e+00  7.34650000e-08  1.79999995e+00 
 7.34750000e-08  1.80000000e+00  7.34750000e-08  1.80000000e+00  7.34750000e-08  0.00000000e+00  7.34750000e-08  1.79999832e+00  7.34750000e-08  1.80000002e+00 
 7.34850000e-08  1.80000000e+00  7.34850000e-08  1.80000000e+00  7.34850000e-08  0.00000000e+00  7.34850000e-08  1.80000089e+00  7.34850000e-08  1.79999995e+00 
 7.34950000e-08  1.80000000e+00  7.34950000e-08  1.80000000e+00  7.34950000e-08  0.00000000e+00  7.34950000e-08  1.79999834e+00  7.34950000e-08  1.80000001e+00 
 7.35050000e-08  1.80000000e+00  7.35050000e-08  1.80000000e+00  7.35050000e-08  0.00000000e+00  7.35050000e-08  1.80000088e+00  7.35050000e-08  1.79999995e+00 
 7.35150000e-08  1.80000000e+00  7.35150000e-08  1.80000000e+00  7.35150000e-08  0.00000000e+00  7.35150000e-08  1.79999837e+00  7.35150000e-08  1.80000001e+00 
 7.35250000e-08  1.80000000e+00  7.35250000e-08  1.80000000e+00  7.35250000e-08  0.00000000e+00  7.35250000e-08  1.80000087e+00  7.35250000e-08  1.79999995e+00 
 7.35350000e-08  1.80000000e+00  7.35350000e-08  1.80000000e+00  7.35350000e-08  0.00000000e+00  7.35350000e-08  1.79999839e+00  7.35350000e-08  1.80000001e+00 
 7.35450000e-08  1.80000000e+00  7.35450000e-08  1.80000000e+00  7.35450000e-08  0.00000000e+00  7.35450000e-08  1.80000086e+00  7.35450000e-08  1.79999996e+00 
 7.35550000e-08  1.80000000e+00  7.35550000e-08  1.80000000e+00  7.35550000e-08  0.00000000e+00  7.35550000e-08  1.79999841e+00  7.35550000e-08  1.80000001e+00 
 7.35650000e-08  1.80000000e+00  7.35650000e-08  1.80000000e+00  7.35650000e-08  0.00000000e+00  7.35650000e-08  1.80000085e+00  7.35650000e-08  1.79999996e+00 
 7.35750000e-08  1.80000000e+00  7.35750000e-08  1.80000000e+00  7.35750000e-08  0.00000000e+00  7.35750000e-08  1.79999843e+00  7.35750000e-08  1.80000001e+00 
 7.35850000e-08  1.80000000e+00  7.35850000e-08  1.80000000e+00  7.35850000e-08  0.00000000e+00  7.35850000e-08  1.80000084e+00  7.35850000e-08  1.79999996e+00 
 7.35950000e-08  1.80000000e+00  7.35950000e-08  1.80000000e+00  7.35950000e-08  0.00000000e+00  7.35950000e-08  1.79999845e+00  7.35950000e-08  1.80000001e+00 
 7.36050000e-08  1.80000000e+00  7.36050000e-08  1.80000000e+00  7.36050000e-08  0.00000000e+00  7.36050000e-08  1.80000083e+00  7.36050000e-08  1.79999996e+00 
 7.36150000e-08  1.80000000e+00  7.36150000e-08  1.80000000e+00  7.36150000e-08  0.00000000e+00  7.36150000e-08  1.79999847e+00  7.36150000e-08  1.80000001e+00 
 7.36250000e-08  1.80000000e+00  7.36250000e-08  1.80000000e+00  7.36250000e-08  0.00000000e+00  7.36250000e-08  1.80000082e+00  7.36250000e-08  1.79999996e+00 
 7.36350000e-08  1.80000000e+00  7.36350000e-08  1.80000000e+00  7.36350000e-08  0.00000000e+00  7.36350000e-08  1.79999849e+00  7.36350000e-08  1.80000001e+00 
 7.36450000e-08  1.80000000e+00  7.36450000e-08  1.80000000e+00  7.36450000e-08  0.00000000e+00  7.36450000e-08  1.80000080e+00  7.36450000e-08  1.79999996e+00 
 7.36550000e-08  1.80000000e+00  7.36550000e-08  1.80000000e+00  7.36550000e-08  0.00000000e+00  7.36550000e-08  1.79999851e+00  7.36550000e-08  1.80000001e+00 
 7.36650000e-08  1.80000000e+00  7.36650000e-08  1.80000000e+00  7.36650000e-08  0.00000000e+00  7.36650000e-08  1.80000079e+00  7.36650000e-08  1.79999996e+00 
 7.36750000e-08  1.80000000e+00  7.36750000e-08  1.80000000e+00  7.36750000e-08  0.00000000e+00  7.36750000e-08  1.79999853e+00  7.36750000e-08  1.80000001e+00 
 7.36850000e-08  1.80000000e+00  7.36850000e-08  1.80000000e+00  7.36850000e-08  0.00000000e+00  7.36850000e-08  1.80000078e+00  7.36850000e-08  1.79999996e+00 
 7.36950000e-08  1.80000000e+00  7.36950000e-08  1.80000000e+00  7.36950000e-08  0.00000000e+00  7.36950000e-08  1.79999855e+00  7.36950000e-08  1.80000001e+00 
 7.37050000e-08  1.80000000e+00  7.37050000e-08  1.80000000e+00  7.37050000e-08  0.00000000e+00  7.37050000e-08  1.80000077e+00  7.37050000e-08  1.79999996e+00 
 7.37150000e-08  1.80000000e+00  7.37150000e-08  1.80000000e+00  7.37150000e-08  0.00000000e+00  7.37150000e-08  1.79999857e+00  7.37150000e-08  1.80000001e+00 
 7.37250000e-08  1.80000000e+00  7.37250000e-08  1.80000000e+00  7.37250000e-08  0.00000000e+00  7.37250000e-08  1.80000076e+00  7.37250000e-08  1.79999996e+00 
 7.37350000e-08  1.80000000e+00  7.37350000e-08  1.80000000e+00  7.37350000e-08  0.00000000e+00  7.37350000e-08  1.79999858e+00  7.37350000e-08  1.80000001e+00 
 7.37450000e-08  1.80000000e+00  7.37450000e-08  1.80000000e+00  7.37450000e-08  0.00000000e+00  7.37450000e-08  1.80000075e+00  7.37450000e-08  1.79999996e+00 
 7.37550000e-08  1.80000000e+00  7.37550000e-08  1.80000000e+00  7.37550000e-08  0.00000000e+00  7.37550000e-08  1.79999860e+00  7.37550000e-08  1.80000001e+00 
 7.37650000e-08  1.80000000e+00  7.37650000e-08  1.80000000e+00  7.37650000e-08  0.00000000e+00  7.37650000e-08  1.80000074e+00  7.37650000e-08  1.79999997e+00 
 7.37750000e-08  1.80000000e+00  7.37750000e-08  1.80000000e+00  7.37750000e-08  0.00000000e+00  7.37750000e-08  1.79999862e+00  7.37750000e-08  1.80000001e+00 
 7.37850000e-08  1.80000000e+00  7.37850000e-08  1.80000000e+00  7.37850000e-08  0.00000000e+00  7.37850000e-08  1.80000073e+00  7.37850000e-08  1.79999997e+00 
 7.37950000e-08  1.80000000e+00  7.37950000e-08  1.80000000e+00  7.37950000e-08  0.00000000e+00  7.37950000e-08  1.79999864e+00  7.37950000e-08  1.80000001e+00 
 7.38050000e-08  1.80000000e+00  7.38050000e-08  1.80000000e+00  7.38050000e-08  0.00000000e+00  7.38050000e-08  1.80000072e+00  7.38050000e-08  1.79999997e+00 
 7.38150000e-08  1.80000000e+00  7.38150000e-08  1.80000000e+00  7.38150000e-08  0.00000000e+00  7.38150000e-08  1.79999865e+00  7.38150000e-08  1.80000001e+00 
 7.38250000e-08  1.80000000e+00  7.38250000e-08  1.80000000e+00  7.38250000e-08  0.00000000e+00  7.38250000e-08  1.80000072e+00  7.38250000e-08  1.79999997e+00 
 7.38350000e-08  1.80000000e+00  7.38350000e-08  1.80000000e+00  7.38350000e-08  0.00000000e+00  7.38350000e-08  1.79999867e+00  7.38350000e-08  1.80000001e+00 
